clock_time,speed,grade,vo2,vo2_abs,vco2,rer,rr,vt_btps,ve_btps,br,peto2,petco2,time,ex_time,stage,fixed_speeds,fixed_grades,ramp_time,ramp_speed,hr
09:11:44,4.8,0.9,19.2,1579,1426,0.9,37,1125,41.9,77.9,101,39,17.033333333333335,15.683333333333334,8,4.8,1,0.6333333333333329,4.727499999999999,136.67496886674968
09:11:46,4.6,0.9,18.1,1490,1315,0.88,30,1200,36.4,80.8,100,40,17.066666666666666,15.716666666666669,8,4.8,1,0.6666666666666661,4.749999999999999,134.53458306399483
09:11:49,5,0.9,26.1,2144,2152,1,16,3838,63.3,66.6,107,37,17.116666666666667,15.766666666666667,9,5,1,0.7166666666666668,4.7837499999999995,135.44087073498838
09:11:51,4.8,0.9,14.4,1180,1168,0.99,35,1032,35.8,81.1,104,39,17.15,15.8,9,5,1,0.75,4.8062499999999995,135.44639217284958
09:11:52,4.8,0.9,13.7,1128,1187,1.05,40,920,37.1,80.5,103,39,17.166666666666668,15.816666666666666,9,5,1,0.7666666666666657,4.817499999999999,136.06071825249907
09:11:54,5,0.9,21.5,1770,1633,0.92,39,1192,46.8,75.3,101,40,17.2,15.85,9,5,1,0.7999999999999989,4.839999999999999,138.57451459228906
09:11:56,5,0.9,18.1,1485,1336,0.9,33,1142,37.4,80.3,101,40,17.233333333333334,15.883333333333333,9,5,1,0.8333333333333321,4.862499999999999,139.86697965571204
09:11:57,5,0.9,16.9,1392,1218,0.87,38,966,36.2,80.9,100,39,17.25,15.9,9,5,1,0.8499999999999996,4.873749999999999,139.2131353604484
09:11:59,5.1,0.9,21.4,1759,1546,0.88,42,1097,46.3,75.6,101,39,17.283333333333335,15.933333333333334,9,5,1,0.8833333333333329,4.896249999999999,139.05449389320358
09:12:01,5,0.9,20.1,1648,1491,0.9,32,1327,42.8,77.4,101,39,17.316666666666666,15.966666666666669,9,5,1,0.916666666666666,4.918749999999999,137.61540282490336
09:12:02,5.1,0.9,21.9,1802,1609,0.89,37,1302,47.6,74.9,101,39,17.333333333333332,15.983333333333333,9,5,1,0.9333333333333318,4.929999999999999,139.05150652559212
09:12:04,5.2,0.9,19.5,1605,1567,0.98,38,1187,45.3,76.1,99,40,17.366666666666667,16.016666666666666,10,5.2,1,0.966666666666665,4.952499999999999,140.35260514133753
09:12:06,5.2,0.9,19.8,1630,1473,0.9,27,1501,39.8,79,100,40,17.4,16.05,10,5.2,1,1,4.975,139.002279753166
09:12:08,5.3,0.9,20.2,1659,1483,0.89,36,1207,43.1,77.3,98,41,17.433333333333334,16.083333333333332,10,5.2,1,1.0333333333333314,4.997499999999999,137.4658828469452
09:12:10,5.3,0.9,18.7,1536,1359,0.88,34,1083,37.1,80.4,97,41,17.466666666666665,16.116666666666667,10,5.2,1,1.0666666666666664,5.02,135.34033919266665
09:12:12,5.2,0.9,23.9,1961,1696,0.87,29,1582,45.6,75.9,97,41,17.5,16.15,10,5.2,1,1.099999999999998,5.042499999999999,134.68030432811003
09:12:14,5.1,0.9,22.5,1852,1722,0.93,23,2062,46.5,75.5,101,40,17.533333333333335,16.183333333333334,10,5.2,1,1.1333333333333329,5.0649999999999995,137.82655119202465
09:12:16,5.3,0.9,17.3,1425,1246,0.87,31,1149,36.1,81,98,42,17.566666666666666,16.216666666666665,10,5.2,1,1.1666666666666643,5.087499999999999,138.73740937961122
09:12:19,5.3,0.9,22.6,1857,1754,0.94,27,1723,46.4,75.6,99,41,17.616666666666667,16.266666666666666,11,5.3,1,1.216666666666665,5.121249999999999,135.90051405177456
09:12:21,5.2,0.9,22.4,1841,1665,0.9,24,1835,44,76.8,101,40,17.65,16.3,11,5.3,1,1.25,5.14375,135.13513513513513
09:12:23,5.3,0.9,22,1808,1667,0.92,35,1291,45.6,76,100,40,17.683333333333334,16.333333333333332,11,5.3,1,1.2833333333333314,5.166249999999998,137.46155380368032
09:12:26,5.3,0.9,26.2,2157,2086,0.97,17,3450,57,69.9,104,39,17.733333333333334,16.383333333333333,11,5.3,1,1.333333333333332,5.199999999999999,140.35106918514305
09:12:28,5.3,0.9,19.8,1631,1542,0.95,32,1354,42.8,77.5,103,39,17.766666666666666,16.416666666666668,11,5.3,1,1.3666666666666671,5.2225,138.73740937961122
09:12:30,5.2,0.9,21.9,1797,1670,0.93,36,1275,45.3,76.1,97,42,17.8,16.45,11,5.3,1,1.3999999999999986,5.244999999999999,140.51573626427376
09:12:32,5.2,0.9,22.3,1832,1622,0.89,32,1316,42.5,77.6,96,43,17.833333333333332,16.483333333333334,11,5.3,1,1.4333333333333336,5.2675,139.86317968669346
09:12:34,5.6,0.9,21.4,1755,1536,0.88,31,1290,40.3,78.7,95,42,17.866666666666667,16.516666666666666,12,5.5,1,1.466666666666665,5.289999999999998,138.90079739346652
09:12:37,5.3,0.9,28.3,2322,2127,0.92,16,3484,55.6,70.7,101,40,17.916666666666668,16.566666666666666,12,5.5,1,1.5166666666666655,5.323749999999999,140.8450704225352
09:12:39,5.5,0.9,18.9,1551,1405,0.91,34,1116,37.8,80,99,40,17.95,16.6,12,5.5,1,1.5500000000000007,5.34625,141.08515523609864
09:12:42,5.3,0.9,19.2,1576,1269,0.81,27,1106,29.5,84.4,90,45,18,16.65,12,5.5,1,1.599999999999998,5.379999999999998,138.04134606167307
09:12:45,5.5,0.9,26.5,2174,1870,0.86,17,2747,45.9,75.8,95,43,18.05,16.7,12,5.5,1,1.6499999999999986,5.4137499999999985,138.08994120451297
09:12:47,5.6,0.9,21.8,1795,1495,0.83,28,1366,38.7,79.6,94,43,18.083333333333332,16.733333333333334,12,5.5,1,1.6833333333333336,5.436249999999999,137.61467889908258
09:12:49,5.8,0.9,23.5,1930,1588,0.82,32,1305,42.1,77.8,94,42,18.116666666666667,16.766666666666666,13,5.7,1,1.716666666666665,5.458749999999998,139.97008202116857
09:12:52,5.6,0.9,27.1,2230,1881,0.84,20,2373,47.8,74.8,95,42,18.166666666666668,16.816666666666666,13,5.7,1,1.7666666666666655,5.492499999999999,140.19049805643513
09:12:55,5.8,0.9,27.5,2260,1942,0.86,23,2099,49.2,74.1,96,42,18.216666666666665,16.866666666666667,13,5.7,1,1.8166666666666664,5.526249999999999,137.09743990556095
09:12:59,5.6,0.9,26.4,2168,2002,0.92,13,3822,51,73.1,95,44,18.283333333333335,16.933333333333334,13,5.7,1,1.8833333333333329,5.571249999999999,139.21113689095128
09:13:03,5.7,0.9,30.6,2512,2195,0.87,16,3447,53.9,71.6,96,43,18.35,17,14,5.8,1,1.9499999999999993,5.616249999999999,141.18350533729017
09:13:06,5.8,0.9,21.8,1788,1534,0.86,18,2056,37.6,80.2,97,42,18.4,17.05,14,5.8,1,2,5.6499999999999995,141.34765863458273
09:13:08,5.8,0.9,26.3,2160,1809,0.84,36,1323,47.2,75.1,94,43,18.433333333333337,17.083333333333332,14,5.8,1,2.033333333333331,5.6724999999999985,142.34895475678536
09:13:10,5.7,0.9,25.3,2081,1826,0.88,34,1399,46.9,75.3,94,43,18.466666666666665,17.116666666666667,14,5.8,1,2.0666666666666664,5.694999999999999,142.07284430385502
09:13:11,5.7,0.9,25.6,2107,1671,0.79,41,1093,45.2,76.2,92,43,18.483333333333334,17.133333333333333,14,5.8,1,2.083333333333332,5.706249999999999,144.40454124189063
09:13:13,5.7,0.9,31.3,2572,2090,0.81,32,1727,55.7,70.6,94,42,18.516666666666666,17.166666666666668,14,5.8,1,2.116666666666667,5.72875,143.2013534065859
09:13:15,5.7,0.9,25.4,2086,1763,0.85,38,1297,49.6,73.9,98,40,18.55,17.2,14,5.8,1,2.1499999999999986,5.751249999999999,144.81169228974008
09:13:16,5.8,0.9,27.7,2275,1860,0.82,33,1534,50.9,73.2,96,41,18.566666666666663,17.216666666666665,14,5.8,1,2.1666666666666643,5.762499999999998,144.57915273132664
09:13:19,6,0.9,28.8,2371,2004,0.85,28,1953,54.5,71.3,98,40,18.616666666666667,17.266666666666666,15,6,1,2.216666666666665,5.796249999999999,142.51781472684087
09:13:20,6,0.9,13.9,1144,875,0.76,41,663,27.4,85.5,90,45,18.633333333333333,17.283333333333335,15,6,1,2.2333333333333343,5.8075,143.20026583509863
09:13:22,6.1,0.9,29.1,2395,1921,0.8,39,1280,50.2,73.5,92,43,18.666666666666668,17.316666666666666,15,6,1,2.2666666666666657,5.829999999999999,143.65541059974987
09:13:25,5.8,0.9,36.6,3007,2523,0.84,20,3296,65.1,65.7,96,41,18.716666666666665,17.366666666666667,15,6,1,2.3166666666666664,5.86375,143.54286064812382
09:13:26,5.8,0.9,28.1,2309,1905,0.82,34,1538,51.8,72.7,95,42,18.733333333333334,17.383333333333333,15,6,1,2.333333333333332,5.874999999999999,142.69716302429754
09:13:31,6,0.9,23.7,1946,1713,0.88,12,3403,42.1,77.8,89,47,18.816666666666663,17.466666666666665,15,6,1,2.4166666666666643,5.931249999999999,145.46501786721836
09:13:35,6.2,0.9,33.3,2735,2361,0.86,14,4170,58.6,69.1,92,45,18.883333333333333,17.533333333333335,16,6.2,1,2.4833333333333343,5.97625,146.58526086910877
09:13:37,6.2,0.9,27.8,2287,1845,0.81,32,1490,47.3,75.1,94,42,18.916666666666668,17.566666666666666,16,6.2,1,2.5166666666666657,5.998749999999999,144.69919019428386
09:13:41,6.3,0.9,36,2961,2630,0.89,19,3722,71.1,62.5,99,40,18.983333333333334,17.633333333333333,16,6.2,1,2.583333333333332,6.043749999999999,147.42783472550988
09:13:44,6.1,0.9,28.5,2341,2095,0.9,15,3303,50.2,73.5,96,43,19.033333333333335,17.683333333333334,16,6.2,1,2.633333333333333,6.077499999999999,147.54237303256912
09:13:49,6.3,0.9,21.9,1803,1548,0.86,15,2410,35.7,81.2,92,45,19.116666666666667,17.766666666666666,17,6.3,1,2.716666666666665,6.133749999999998,150.56485434692257
09:13:50,6.3,0.9,40,3290,2625,0.8,40,1576,62.6,67,89,45,19.133333333333333,17.783333333333335,17,6.3,1,2.7333333333333343,6.1450000000000005,150.12593828711428
09:13:54,6.3,0.9,37.5,3084,2630,0.85,16,4158,65.8,65.3,95,43,19.2,17.85,17,6.3,1,2.8000000000000007,6.19,151.77087328986062
09:14:03,6.3,0.9,25.3,2077,1691,0.81,33,1312,43.7,76.9,93,43,19.35,18,18,6.5,1,2.9499999999999993,6.291249999999999,151.5151515151515
09:14:08,6.6,0.9,27.4,2252,1956,0.87,14,3512,49.8,73.7,96,42,19.433333333333337,18.083333333333332,18,6.5,1,3.033333333333331,6.347499999999998,153.3255238838995
09:14:09,6.6,0.9,27.6,2271,1873,0.82,49,971,47.7,74.8,89,45,19.45,18.1,18,6.5,1,3.0500000000000007,6.358750000000001,151.13414053960614
09:14:11,6.6,0.9,30.1,2472,1987,0.8,33,1480,49.1,74.1,92,43,19.483333333333334,18.133333333333333,18,6.5,1,3.083333333333332,6.381249999999999,151.64815592280192
09:14:12,6.6,0.9,35.6,2929,2371,0.81,35,1814,63.6,66.4,95,41,19.5,18.15,18,6.5,1,3.099999999999998,6.392499999999998,152.47997933350553
09:14:14,6.8,0.9,28.1,2310,1814,0.79,47,1032,48.4,74.5,92,43,19.533333333333335,18.183333333333337,18,6.5,1,3.133333333333333,6.414999999999999,151.89970773727117
09:14:17,6.6,0.9,35,2876,2464,0.86,20,3137,62.3,67.1,96,42,19.583333333333332,18.233333333333334,18,6.5,1,3.1833333333333336,6.44875,150.88162006966556
09:14:19,6.6,0.9,28.4,2333,1896,0.81,30,1692,50.2,73.5,95,42,19.616666666666667,18.266666666666666,19,6.7,1,3.216666666666665,6.471249999999999,149.6315184971548
09:14:22,6.8,0.9,31.7,2602,2207,0.85,18,2972,52.3,72.4,93,44,19.666666666666668,18.316666666666663,19,6.7,1,3.2666666666666657,6.504999999999999,151.89970773727117
09:14:26,6.6,0.9,34.4,2831,2442,0.86,16,3798,59.2,68.8,94,44,19.733333333333334,18.383333333333333,19,6.7,1,3.333333333333332,6.549999999999999,153.26295460180341
09:14:29,6.9,0.9,32.2,2648,2191,0.83,23,2245,51.6,72.8,93,44,19.783333333333335,18.433333333333337,19,6.7,1,3.383333333333333,6.583749999999999,154.24164524421593
09:14:31,6.8,0.9,46.2,3798,3440,0.91,26,3797,97.8,48.4,103,38,19.816666666666663,18.466666666666665,19,6.7,1,3.4166666666666643,6.6062499999999975,154.24572255595868
09:14:33,6.6,0.9,31.2,2568,2484,0.97,24,2946,69.3,63.4,102,40,19.85,18.5,20,6.8,1,3.4499999999999993,6.628749999999999,154.44654996488345
09:14:37,6.6,0.9,32.6,2682,2477,0.92,18,3380,60.5,68.1,97,43,19.916666666666668,18.566666666666663,20,6.8,1,3.5166666666666657,6.673749999999998,155.57849427544005
09:14:41,6.8,0.9,30.9,2542,2294,0.9,16,3566,55.7,70.6,97,42,19.983333333333334,18.633333333333333,20,6.8,1,3.583333333333332,6.718749999999998,154.64191453721926
09:14:42,6.6,0.9,24.7,2033,1728,0.85,37,1145,42.7,77.5,92,45,20,18.65,20,6.8,1,3.599999999999998,6.729999999999999,154.7785336520244
09:14:44,6.6,0.9,39.1,3211,2567,0.8,47,1344,63,66.8,90,45,20.033333333333335,18.683333333333337,20,6.8,1,3.633333333333333,6.7524999999999995,155.84485678397596
09:14:45,6.6,0.9,41.9,3444,2913,0.85,33,2302,76.3,59.8,97,40,20.05,18.7,20,6.8,1,3.6499999999999986,6.763749999999998,156.86515748031496
09:14:47,6.6,0.9,35.4,2910,2602,0.89,32,2225,72.1,62,101,39,20.083333333333332,18.733333333333334,20,6.8,1,3.6833333333333336,6.78625,153.58986435442554
09:14:49,6.6,0.9,33.9,2788,2529,0.91,38,1777,67.9,64.2,98,41,20.116666666666667,18.766666666666666,21,7,1,3.716666666666665,6.808749999999998,151.3879347632496
09:14:52,7,0.9,32.4,2664,2452,0.92,18,3489,61.6,67.5,99,41,20.166666666666668,18.816666666666663,21,7,1,3.7666666666666657,6.842499999999999,152.09345362017115
09:14:54,6.8,0.9,26.7,2197,1890,0.86,35,1344,47.4,75,93,44,20.2,18.85,21,7,1,3.8000000000000007,6.865,151.32432638729867
09:14:56,6.9,0.9,31.8,2615,2189,0.84,35,1580,54.8,71.1,92,44,20.233333333333334,18.883333333333333,21,7,1,3.833333333333332,6.887499999999999,153.84615384615384
09:14:57,7.1,0.9,37.6,3093,2647,0.86,35,2034,70.5,62.8,97,41,20.25,18.9,21,7,1,3.849999999999998,6.898749999999998,154.5121545121545
09:14:59,7.1,0.9,39.1,3216,2851,0.89,41,1903,78.2,58.8,100,39,20.283333333333335,18.933333333333337,21,7,1,3.883333333333333,6.921249999999999,155.44458762886597
09:15:00,7.1,0.9,35.1,2884,2636,0.91,44,1691,74.1,60.9,100,40,20.3,18.95,21,7,1,3.8999999999999986,6.932499999999999,154.38364330762843
09:15:02,6.9,0.9,31.5,2589,2354,0.91,43,1623,69.1,63.6,100,40,20.333333333333332,18.983333333333334,21,7,1,3.9333333333333336,6.955,153.46135442703365
09:15:03,7,0.9,36.4,2991,2702,0.9,39,1948,75.4,60.2,101,39,20.35,19,22,7.2,1,3.9499999999999993,6.966249999999999,152.2881880024737
09:15:07,7.1,0.9,30.7,2520,2347,0.93,17,3555,59.8,68.5,99,42,20.416666666666668,19.066666666666663,22,7.2,1,4.016666666666666,7.011249999999999,154.9138150373058
09:15:08,7.4,0.9,25.6,2103,1809,0.86,43,1118,47.9,74.7,95,44,20.433333333333337,19.083333333333332,22,7.2,1,4.033333333333331,7.022499999999998,156.45398172323758
09:15:09,7.1,0.9,29.8,2448,2060,0.84,45,1156,51.8,72.7,92,44,20.45,19.1,22,7.2,1,4.050000000000001,7.0337499999999995,155.17333475775865
09:15:11,7.3,0.9,36.9,3036,2518,0.83,33,1970,64.2,66.1,95,42,20.483333333333334,19.133333333333333,22,7.2,1,4.083333333333332,7.056249999999999,156.6671864530843
09:15:14,7.1,0.9,23.3,1917,1525,0.8,19,1926,36.4,80.8,88,47,20.533333333333335,19.183333333333337,22,7.2,1,4.133333333333333,7.09,156.5233940392854
09:15:16,7.1,0.9,40,3287,2611,0.79,41,1581,64.5,66,90,45,20.566666666666663,19.216666666666665,22,7.2,1,4.166666666666664,7.112499999999998,155.03944981847548
09:15:17,7.1,0.9,44,3617,2860,0.79,59,1262,75,60.5,91,44,20.583333333333332,19.233333333333334,22,7.2,1,4.183333333333334,7.123749999999999,152.94193631725116
09:15:19,7.1,0.9,48.8,4013,3557,0.89,28,3592,100.7,46.9,100,39,20.616666666666667,19.266666666666666,23,7.3,1,4.216666666666665,7.146249999999998,153.98204600862408
09:15:22,7.4,0.9,32.7,2684,2425,0.9,22,2918,63.4,66.5,100,40,20.666666666666668,19.316666666666663,23,7.3,1,4.266666666666666,7.179999999999999,152.2881880024737
09:15:24,7.1,0.9,25.5,2092,1769,0.85,24,1822,43.7,76.9,91,46,20.7,19.35,23,7.3,1,4.300000000000001,7.202500000000001,152.8724440116845
09:15:26,7.4,0.9,38.6,3174,2642,0.83,33,2021,66.6,64.9,94,43,20.733333333333334,19.383333333333333,23,7.3,1,4.333333333333332,7.224999999999999,155.57499495323327
09:15:27,7.1,0.9,53.2,4374,3790,0.87,51,2059,104.7,44.8,99,40,20.75,19.4,23,7.3,1,4.349999999999998,7.236249999999998,157.0777507452969
09:15:29,7.1,0.9,39.3,3232,2842,0.88,41,1951,79.6,58,100,40,20.783333333333335,19.433333333333337,23,7.3,1,4.383333333333333,7.258749999999999,157.63084363744383
09:15:32,7.1,0.9,33.7,2768,2575,0.93,18,3594,64.6,66,99,42,20.833333333333332,19.483333333333334,23,7.3,1,4.433333333333334,7.2925,156.86301313685016
09:15:35,7.5,0.9,33.3,2740,2433,0.89,18,3142,56.8,70.1,95,44,20.883333333333333,19.533333333333335,24,7.5,1,4.483333333333334,7.32625,157.280672823219
09:15:38,7.4,0.9,33.1,2723,2317,0.85,28,2003,56.2,70.4,95,43,20.933333333333337,19.583333333333332,24,7.5,1,4.533333333333331,7.359999999999998,155.31765878776716
09:15:40,7.5,0.9,40.9,3363,2979,0.89,21,3525,73.9,61,97,42,20.966666666666665,19.616666666666667,24,7.5,1,4.566666666666666,7.382499999999999,156.65903141361258
09:15:43,7.6,0.9,32,2633,2282,0.87,23,2350,53.8,71.6,93,44,21.016666666666666,19.666666666666668,24,7.5,1,4.616666666666667,7.41625,157.49007936507937
09:15:47,7.6,0.9,35.2,2892,2553,0.88,16,3745,60.9,67.9,93,44,21.083333333333332,19.733333333333334,24,7.5,1,4.683333333333334,7.46125,158.5912949756094
09:15:51,7.9,0.9,33.2,2725,2364,0.87,16,3487,55.1,71,93,45,21.15,19.8,25,7.7,1,4.75,7.50625,159.57559681697614
09:15:53,7.6,0.9,33.9,2788,2280,0.82,23,2340,54.8,71.1,92,44,21.183333333333337,19.833333333333332,25,7.7,1,4.783333333333331,7.528749999999999,158.5912949756094
09:15:55,7.6,0.9,39.1,3216,2725,0.85,34,1921,66.3,65.1,93,44,21.216666666666665,19.866666666666667,25,7.7,1,4.816666666666666,7.55125,158.05127792011044
09:15:58,7.8,0.9,41.9,3440,3013,0.88,20,3736,73.5,61.2,96,42,21.266666666666666,19.916666666666668,25,7.7,1,4.866666666666667,7.585,161.43834567807932
09:16:00,7.8,0.9,32.9,2701,2319,0.86,25,2293,56.4,70.3,95,43,21.3,19.95,25,7.7,1,4.899999999999999,7.607499999999998,160.0011377858687
09:16:03,7.6,0.9,34.7,2849,2520,0.88,25,2458,61.2,67.7,95,43,21.35,20,26,7.8,1,4.949999999999999,7.641249999999999,160.43239533287579
09:16:05,7.6,0.9,47.2,3877,3285,0.85,32,2499,80.2,57.7,95,43,21.383333333333333,20.033333333333335,26,7.8,1,4.983333333333334,7.66375,161.15004492362982
09:16:08,7.9,0.9,39.3,3227,2919,0.9,19,3798,71.9,62.1,97,43,21.433333333333337,20.083333333333332,26,7.8,1,5.033333333333331,7.697499999999998,162.60400796906129
09:16:09,7.6,0.8,32.4,2663,2281,0.86,42,1411,58.8,69,95,43,21.45,20.1,26,7.8,1,5.050000000000001,7.70875,162.82255213856484
09:16:11,7.9,0.8,34.9,2872,2531,0.88,36,1795,63.7,66.4,94,44,21.483333333333334,20.133333333333333,26,7.8,1,5.083333333333332,7.731249999999999,161.88330019392689
09:16:12,7.6,0.8,37.3,3063,2754,0.9,43,1709,74.3,60.8,99,40,21.5,20.15,26,7.8,1,5.099999999999998,7.742499999999998,161.29731619896845
09:16:14,7.9,0.8,35.7,2938,2563,0.87,41,1589,65.7,65.3,93,44,21.533333333333335,20.183333333333337,26,7.8,1,5.133333333333333,7.764999999999999,162.16216216216216
09:16:17,7.6,0.8,41.9,3448,3063,0.89,20,3641,74.3,60.8,96,43,21.583333333333332,20.233333333333334,26,7.8,1,5.183333333333334,7.79875,162.164537677253
09:16:19,7.6,0.8,33.1,2723,2322,0.85,27,2128,57.5,69.7,95,43,21.616666666666667,20.266666666666666,27,8,1,5.216666666666665,7.821249999999998,161.95069355402728
09:16:22,8,0.8,41.2,3385,3087,0.91,20,3746,75.7,60.1,97,43,21.666666666666668,20.316666666666663,27,8,1,5.266666666666666,7.854999999999999,162.7569303971475
09:16:24,7.9,0.8,39.6,3255,2820,0.87,37,1919,71.1,62.5,96,43,21.7,20.35,27,8,1,5.300000000000001,7.8775,162.9097363035464
09:16:26,8.1,0.8,43.1,3543,3213,0.91,26,3274,84.3,55.5,99,41,21.733333333333334,20.383333333333333,27,8,1,5.333333333333332,7.899999999999999,162.82495029089034
09:16:27,8.1,0.8,40.7,3346,3067,0.92,40,2028,81.7,56.9,100,41,21.75,20.4,27,8,1,5.349999999999998,7.911249999999998,164.68628242100672
09:16:29,7.9,0.8,38.3,3146,2921,0.93,43,1795,76.9,59.4,99,41,21.783333333333335,20.433333333333337,27,8,1,5.383333333333333,7.933749999999999,165.13872867464028
09:16:31,7.9,0.8,38.2,3139,2980,0.95,26,3253,83.1,56.2,104,38,21.816666666666663,20.466666666666665,27,8,1,5.416666666666664,7.956249999999998,164.53409604094537
09:16:33,8,0.8,33.9,2790,2580,0.92,32,2045,64.6,65.9,97,43,21.85,20.5,28,8.2,1,5.449999999999999,7.978749999999999,165.44649483628314
09:16:35,7.9,0.8,36.4,2992,2646,0.88,36,1843,67,64.7,95,44,21.883333333333333,20.533333333333335,28,8.2,1,5.483333333333334,8.00125,165.14123754286166
09:16:36,8.3,0.8,44.1,3623,3297,0.91,57,1674,94.8,50,102,39,21.9,20.55,28,8.2,1,5.5,8.0125,165.60373393438502
09:16:37,8.1,0.8,44.5,3661,3501,0.96,45,2102,94.8,50,101,40,21.916666666666668,20.566666666666663,28,8.2,1,5.516666666666666,8.02375,166.82658330367138
09:16:39,8.3,0.8,42.7,3513,3361,0.96,42,2307,96.1,49.3,104,38,21.95,20.6,28,8.2,1,5.550000000000001,8.04625,166.36058724107713
09:16:40,8.1,0.8,32.8,2699,2774,1.03,45,1758,79.3,58.2,104,38,21.966666666666665,20.616666666666667,28,8.2,1,5.566666666666666,8.0575,165.74837904477795
09:16:41,8.3,0.8,38.6,3174,3161,1,46,1947,89.2,53,104,38,21.983333333333334,20.633333333333333,28,8.2,1,5.583333333333332,8.068749999999998,165.3001700949096
09:16:43,8.3,0.8,43.3,3557,3361,0.95,39,2357,91.2,51.9,101,41,22.016666666666666,20.666666666666668,28,8.2,1,5.616666666666667,8.091249999999999,165.28925619834712
09:16:46,8.1,0.8,36.9,3031,2904,0.96,19,3843,72.7,61.6,99,42,22.066666666666663,20.716666666666665,28,8.2,1,5.666666666666664,8.124999999999998,165.74837904477795
09:16:48,8.3,0.8,32,2633,2447,0.93,35,1767,61.7,67.5,96,43,22.1,20.75,29,8.3,1,5.699999999999999,8.147499999999999,165.44145625009514
09:16:49,8.1,0.8,40.3,3311,2963,0.89,41,1940,79.2,58.2,99,41,22.116666666666667,20.766666666666666,29,8.3,1,5.716666666666665,8.158749999999998,165.74837904477795
09:16:51,8.3,0.8,41.1,3377,3109,0.92,40,2163,85.9,54.7,101,40,22.15,20.8,29,8.3,1,5.75,8.181249999999999,165.75091575091577
09:16:52,8.1,0.8,44.7,3676,3422,0.93,52,1900,99.1,47.7,103,39,22.166666666666668,20.816666666666663,29,8.3,1,5.766666666666666,8.192499999999999,166.5263641233642
09:16:53,8.4,0.8,37.1,3051,3118,1.02,48,1862,90.1,52.5,104,38,22.183333333333337,20.833333333333332,29,8.3,1,5.783333333333331,8.203749999999998,165.74669956717426
09:16:54,8.1,0.8,44.1,3622,3482,0.96,50,2013,100.6,46.9,104,38,22.2,20.85,29,8.3,1,5.800000000000001,8.215,166.05194288425338
09:16:56,8.5,0.8,35.5,2915,2819,0.97,45,1791,81.4,57.1,104,39,22.233333333333334,20.883333333333333,29,8.3,1,5.833333333333332,8.237499999999999,165.44313572769883
09:16:57,8.1,0.8,39.3,3227,3180,0.99,45,1977,88.5,53.3,102,40,22.25,20.9,29,8.3,1,5.849999999999998,8.248749999999998,164.83848247275475
09:16:58,8.4,0.8,38.9,3194,2986,0.93,42,1934,81.7,56.9,100,41,22.266666666666666,20.916666666666668,29,8.3,1,5.866666666666667,8.26,165.30504369237357
09:17:00,8.1,0.8,43.3,3556,3449,0.97,39,2435,96.1,49.3,102,40,22.3,20.95,29,8.3,1,5.899999999999999,8.282499999999999,164.9931503756003
09:17:02,8.4,0.8,38,3120,2980,0.96,30,2504,75.9,60,100,41,22.333333333333332,20.983333333333334,29,8.3,1,5.933333333333334,8.305,166.20583638994745
09:17:03,8.3,0.8,40.9,3360,3210,0.96,43,2087,88.8,53.2,103,39,22.35,21,30,8.5,1,5.949999999999999,8.31625,166.6679526848201
09:17:05,8.1,0.8,38.9,3193,3138,0.98,35,2428,84.2,55.6,100,41,22.383333333333333,21.033333333333335,30,8.5,1,5.983333333333334,8.338750000000001,167.60816934632814
09:17:08,8.3,0.8,38.5,3165,2996,0.95,21,3491,73.5,61.2,97,43,22.433333333333337,21.083333333333332,30,8.5,1,6.033333333333331,8.372499999999999,167.83512253137616
09:17:11,8.6,0.8,39.2,3218,3002,0.93,21,3459,72.6,61.7,98,42,22.483333333333334,21.133333333333333,30,8.5,1,6.083333333333332,8.406249999999998,169.17412556338476
09:17:12,8.3,0.8,33.9,2786,2502,0.9,43,1538,65.9,65.2,99,42,22.5,21.15,30,8.5,1,6.099999999999998,8.417499999999997,169.01675924607133
09:17:13,8.4,0.8,41.1,3375,3002,0.89,50,1449,73.1,61.5,93,45,22.516666666666666,21.166666666666668,30,8.5,1,6.116666666666667,8.42875,169.17323147927112
09:17:16,8.3,0.8,44.3,3639,3303,0.91,24,3473,84.4,55.5,100,41,22.566666666666663,21.216666666666665,30,8.5,1,6.166666666666664,8.462499999999999,168.3819595253832
09:17:17,8.6,0.8,38.4,3159,2898,0.92,36,2049,72.7,61.6,96,43,22.583333333333332,21.233333333333334,30,8.5,1,6.183333333333334,8.473749999999999,167.76303710348375
09:17:20,8.7,0.8,42.2,3472,3135,0.9,23,3302,75.9,60,96,43,22.633333333333333,21.283333333333335,31,8.7,1,6.233333333333334,8.5075,166.52048974622932
09:17:22,8.6,0.8,47.5,3901,3504,0.9,32,2683,85.6,54.8,97,43,22.666666666666668,21.316666666666663,31,8.7,1,6.266666666666666,8.529999999999998,168.07335900546852
09:17:24,8.6,0.8,49.7,4088,3841,0.94,33,3114,103.2,45.6,101,40,22.7,21.35,31,8.7,1,6.300000000000001,8.5525,168.77937615724255
09:17:26,8.8,0.8,43.7,3595,3516,0.98,25,3804,95.5,49.6,103,40,22.733333333333334,21.383333333333333,31,8.7,1,6.333333333333332,8.575,169.17323147927112
09:17:29,8.6,0.8,36.7,3020,2903,0.96,23,3202,73.3,61.3,99,43,22.783333333333335,21.433333333333337,31,8.7,1,6.383333333333333,8.608749999999999,169.01542563321271
